Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
332.668,-70,0.0411376953125,-0.4083404541015625,-0.909393310546875,-0.004722583573311567,0.03740702569484711,-0.0004463458026293665,0.4182079655250869,0.05326788946990614,2.0331527824089117,0.04865415021777153,-0.4061235189437866,-0.91252201795578,-9.436037063598633,-43.18231964111328,-36.41461181640625,high,0.0,99.98535919189453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
332.798,-70,0.0411376953125,-0.4083404541015625,-0.909393310546875,-0.004722583573311567,0.03740702569484711,-0.0004463458026293665,0.4182079655250869,0.05326788946990614,2.0331527824089117,0.04865415021777153,-0.4061235189437866,-0.91252201795578,-9.436037063598633,-43.18231964111328,-36.41461181640625,high,0.0,99.98535919189453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
332.806,-70,0.04791259765625,-0.4257049560546875,-0.922698974609375,-0.004722583573311567,0.03740702569484711,-0.0004463458026293665,0.4182079655250869,0.05326788946990614,2.0331527824089117,0.04865415021777153,-0.4061235189437866,-0.91252201795578,-9.436037063598633,-43.18231964111328,-36.41461181640625,high,0.0,99.98535919189453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
332.809,-70,0.04791259765625,-0.4257049560546875,-0.922698974609375,0.02183419279754162,-0.008372445590794086,0.03473374620079994,0.4182079655250869,0.05326788946990614,2.0331527824089117,0.04865415021777153,-0.4061235189437866,-0.91252201795578,-9.436037063598633,-43.18231964111328,-36.41461181640625,high,0.0,99.98535919189453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
332.812,-70,0.04791259765625,-0.4257049560546875,-0.922698974609375,0.02183419279754162,-0.008372445590794086,0.03473374620079994,0.4165472928571239,0.05248373535668891,2.0331857707260528,0.04865415021777153,-0.4061235189437866,-0.91252201795578,-9.436037063598633,-43.18231964111328,-36.41461181640625,high,0.0,99.98535919189453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
332.813,-70,0.04791259765625,-0.4257049560546875,-0.922698974609375,0.02183419279754162,-0.008372445590794086,0.03473374620079994,0.4165472928571239,0.05248373535668891,2.0331857707260528,0.047973889857530594,-0.4046053886413574,-0.913232147693634,-9.436037063598633,-43.18231964111328,-36.41461181640625,high,0.0,99.98535919189453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
332.814,-70,0.04791259765625,-0.4257049560546875,-0.922698974609375,0.02183419279754162,-0.008372445590794086,0.03473374620079994,0.4165472928571239,0.05248373535668891,2.0331857707260528,0.047973889857530594,-0.4046053886413574,-0.913232147693634,-9.391731262207031,-43.14957809448242,-36.649169921875,high,0.0,99.98535919189453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
332.931,-62,0.04791259765625,-0.4257049560546875,-0.922698974609375,0.02183419279754162,-0.008372445590794086,0.03473374620079994,0.4165472928571239,0.05248373535668891,2.0331857707260528,0.047973889857530594,-0.4046053886413574,-0.913232147693634,-9.391731262207031,-43.14957809448242,-36.649169921875,high,0.0,99.98535919189453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
332.934,-62,0.04791259765625,-0.4257049560546875,-0.922698974609375,0.02183419279754162,-0.008372445590794086,0.03473374620079994,0.4165472928571239,0.05248373535668891,2.0331857707260528,0.047973889857530594,-0.4046053886413574,-0.913232147693634,-9.391731262207031,-43.14957809448242,-36.649169921875,high,0.0,99.98535919189453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
333.056,-62,0.0517425537109375,-0.404327392578125,-0.9186859130859375,0.02183419279754162,-0.008372445590794086,0.03473374620079994,0.4165472928571239,0.05248373535668891,2.0331857707260528,0.047973889857530594,-0.4046053886413574,-0.913232147693634,-9.391731262207031,-43.14957809448242,-36.649169921875,high,0.0,99.98535919189453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
333.058,-62,0.0517425537109375,-0.404327392578125,-0.9186859130859375,0.02369893714785576,-0.02310265600681305,-0.008859537541866302,0.4165472928571239,0.05248373535668891,2.0331857707260528,0.047973889857530594,-0.4046053886413574,-0.913232147693634,-9.391731262207031,-43.14957809448242,-36.649169921875,high,0.0,99.98535919189453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
333.060,-62,0.0517425537109375,-0.404327392578125,-0.9186859130859375,0.02369893714785576,-0.02310265600681305,-0.008859537541866302,0.41855063491554767,0.05013377320955713,2.035184689342115,0.047973889857530594,-0.4046053886413574,-0.913232147693634,-9.391731262207031,-43.14957809448242,-36.649169921875,high,0.0,99.98535919189453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
333.061,-62,0.0517425537109375,-0.404327392578125,-0.9186859130859375,0.02369893714785576,-0.02310265600681305,-0.008859537541866302,0.41855063491554767,0.05013377320955713,2.035184689342115,0.045786987990140915,-0.40643662214279175,-0.9125309586524963,-9.391731262207031,-43.14957809448242,-36.649169921875,high,0.0,99.98535919189453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
333.062,-62,0.0517425537109375,-0.404327392578125,-0.9186859130859375,0.02369893714785576,-0.02310265600681305,-0.008859537541866302,0.41855063491554767,0.05013377320955713,2.035184689342115,0.045786987990140915,-0.40643662214279175,-0.9125309586524963,-9.55295181274414,-43.02033615112305,-36.540802001953125,high,0.0,99.98535919189453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
333.064,-63,0.0517425537109375,-0.404327392578125,-0.9186859130859375,0.02369893714785576,-0.02310265600681305,-0.008859537541866302,0.41855063491554767,0.05013377320955713,2.035184689342115,0.045786987990140915,-0.40643662214279175,-0.9125309586524963,-9.55295181274414,-43.02033615112305,-36.540802001953125,high,0.0,99.98535919189453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
333.066,-62,0.0517425537109375,-0.404327392578125,-0.9186859130859375,0.02369893714785576,-0.02310265600681305,-0.008859537541866302,0.41855063491554767,0.05013377320955713,2.035184689342115,0.045786987990140915,-0.40643662214279175,-0.9125309586524963,-9.55295181274414,-43.02033615112305,-36.540802001953125,high,0.0,99.98535919189453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
333.090,-61,0.0517425537109375,-0.404327392578125,-0.9186859130859375,0.02369893714785576,-0.02310265600681305,-0.008859537541866302,0.41855063491554767,0.05013377320955713,2.035184689342115,0.045786987990140915,-0.40643662214279175,-0.9125309586524963,-9.55295181274414,-43.02033615112305,-36.540802001953125,high,0.0,99.98535919189453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
333.093,-60,0.0517425537109375,-0.404327392578125,-0.9186859130859375,0.02369893714785576,-0.02310265600681305,-0.008859537541866302,0.41855063491554767,0.05013377320955713,2.035184689342115,0.045786987990140915,-0.40643662214279175,-0.9125309586524963,-9.55295181274414,-43.02033615112305,-36.540802001953125,high,0.0,99.98535919189453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
333.122,-72,0.0517425537109375,-0.404327392578125,-0.9186859130859375,0.02369893714785576,-0.02310265600681305,-0.008859537541866302,0.41855063491554767,0.05013377320955713,2.035184689342115,0.045786987990140915,-0.40643662214279175,-0.9125309586524963,-9.55295181274414,-43.02033615112305,-36.540802001953125,high,0.0,99.98535919189453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
333.125,-72,0.0517425537109375,-0.404327392578125,-0.9186859130859375,0.02369893714785576,-0.02310265600681305,-0.008859537541866302,0.41855063491554767,0.05013377320955713,2.035184689342115,0.045786987990140915,-0.40643662214279175,-0.9125309586524963,-9.55295181274414,-43.02033615112305,-36.540802001953125,high,0.0,99.98535919189453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
333.218,-60,0.0517425537109375,-0.404327392578125,-0.9186859130859375,0.02369893714785576,-0.02310265600681305,-0.008859537541866302,0.41855063491554767,0.05013377320955713,2.035184689342115,0.045786987990140915,-0.40643662214279175,-0.9125309586524963,-9.55295181274414,-43.02033615112305,-36.540802001953125,high,0.0,99.98535919189453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
333.221,-60,0.0517425537109375,-0.404327392578125,-0.9186859130859375,0.02369893714785576,-0.02310265600681305,-0.008859537541866302,0.41855063491554767,0.05013377320955713,2.035184689342115,0.045786987990140915,-0.40643662214279175,-0.9125309586524963,-9.55295181274414,-43.02033615112305,-36.540802001953125,high,0.0,99.98535919189453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
333.252,-77,0.0517425537109375,-0.404327392578125,-0.9186859130859375,0.02369893714785576,-0.02310265600681305,-0.008859537541866302,0.41855063491554767,0.05013377320955713,2.035184689342115,0.045786987990140915,-0.40643662214279175,-0.9125309586524963,-9.55295181274414,-43.02033615112305,-36.540802001953125,high,0.0,99.98535919189453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
333.255,-77,0.0517425537109375,-0.404327392578125,-0.9186859130859375,0.02369893714785576,-0.02310265600681305,-0.008859537541866302,0.41855063491554767,0.05013377320955713,2.035184689342115,0.045786987990140915,-0.40643662214279175,-0.9125309586524963,-9.55295181274414,-43.02033615112305,-36.540802001953125,high,0.0,99.98535919189453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
333.288,-64,0.0517425537109375,-0.404327392578125,-0.9186859130859375,0.02369893714785576,-0.02310265600681305,-0.008859537541866302,0.41855063491554767,0.05013377320955713,2.035184689342115,0.045786987990140915,-0.40643662214279175,-0.9125309586524963,-9.55295181274414,-43.02033615112305,-36.540802001953125,high,0.0,99.98535919189453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
333.291,-64,0.0517425537109375,-0.404327392578125,-0.9186859130859375,0.02369893714785576,-0.02310265600681305,-0.008859537541866302,0.41855063491554767,0.05013377320955713,2.035184689342115,0.045786987990140915,-0.40643662214279175,-0.9125309586524963,-9.55295181274414,-43.02033615112305,-36.540802001953125,high,0.0,99.98535919189453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
333.305,-64,0.0305023193359375,-0.40380859375,-0.930084228515625,0.02369893714785576,-0.02310265600681305,-0.008859537541866302,0.41855063491554767,0.05013377320955713,2.035184689342115,0.045786987990140915,-0.40643662214279175,-0.9125309586524963,-9.55295181274414,-43.02033615112305,-36.540802001953125,high,0.0,99.98535919189453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
333.308,-64,0.0305023193359375,-0.40380859375,-0.930084228515625,-0.010421481914818287,-0.00115394766908139,0.015690280124545097,0.41855063491554767,0.05013377320955713,2.035184689342115,0.045786987990140915,-0.40643662214279175,-0.9125309586524963,-9.55295181274414,-43.02033615112305,-36.540802001953125,high,0.0,99.98535919189453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
333.310,-64,0.0305023193359375,-0.40380859375,-0.930084228515625,-0.010421481914818287,-0.00115394766908139,0.015690280124545097,0.4205099613556082,0.053434079124101995,2.0298180451901646,0.045786987990140915,-0.40643662214279175,-0.9125309586524963,-9.55295181274414,-43.02033615112305,-36.540802001953125,high,0.0,99.98535919189453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
333.312,-64,0.0305023193359375,-0.40380859375,-0.930084228515625,-0.010421481914818287,-0.00115394766908139,0.015690280124545097,0.4205099613556082,0.053434079124101995,2.0298180451901646,0.04875573888421059,-0.40822604298591614,-0.9115779399871826,-9.55295181274414,-43.02033615112305,-36.540802001953125,high,0.0,99.98535919189453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
333.312,-64,0.0305023193359375,-0.40380859375,-0.930084228515625,-0.010421481914818287,-0.00115394766908139,0.015690280124545097,0.4205099613556082,0.053434079124101995,2.0298180451901646,0.04875573888421059,-0.40822604298591614,-0.9115779399871826,-9.298641204833984,-43.3753547668457,-36.514129638671875,high,0.0,99.98535919189453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
333.317,-64,0.0305023193359375,-0.40380859375,-0.930084228515625,-0.010421481914818287,-0.00115394766908139,0.015690280124545097,0.4205099613556082,0.053434079124101995,2.0298180451901646,0.04875573888421059,-0.40822604298591614,-0.9115779399871826,-9.298641204833984,-43.3753547668457,-36.514129638671875,high,0.0,99.98535919189453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
333.319,-64,0.0305023193359375,-0.40380859375,-0.930084228515625,-0.010421481914818287,-0.00115394766908139,0.015690280124545097,0.4205099613556082,0.053434079124101995,2.0298180451901646,0.04875573888421059,-0.40822604298591614,-0.9115779399871826,-9.298641204833984,-43.3753547668457,-36.514129638671875,high,0.0,99.98535919189453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
333.349,-61,0.0305023193359375,-0.40380859375,-0.930084228515625,-0.010421481914818287,-0.00115394766908139,0.015690280124545097,0.4205099613556082,0.053434079124101995,2.0298180451901646,0.04875573888421059,-0.40822604298591614,-0.9115779399871826,-9.298641204833984,-43.3753547668457,-36.514129638671875,high,0.0,99.98535919189453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
333.352,-61,0.0305023193359375,-0.40380859375,-0.930084228515625,-0.010421481914818287,-0.00115394766908139,0.015690280124545097,0.4205099613556082,0.053434079124101995,2.0298180451901646,0.04875573888421059,-0.40822604298591614,-0.9115779399871826,-9.298641204833984,-43.3753547668457,-36.514129638671875,high,0.0,99.98535919189453,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
333.378,-61,0.0305023193359375,-0.40380859375,-0.930084228515625,-0.010421481914818287,-0.00115394766908139,0.015690280124545097,0.4205099613556082,0.053434079124101995,2.0298180451901646,0.04875573888421059,-0.40822604298591614,-0.9115779399871826,-9.298641204833984,-43.3753547668457,-36.514129638671875,high,-0.0105743408203125,99.9854736328125,134.49819946289062,145.0823516845703,15.207511901855469,-15.034175872802734,-39.718318939208984,-35.620147705078125
